time,temperature,humidity
00:16:32,28.6,30.3
00:16:42,28.6,30.5
00:16:52,28.7,31.0
00:17:02,28.7,31.1
00:17:12,28.7,30.9
00:17:22,28.7,30.5
00:17:32,28.6,30.6
00:17:42,28.6,30.4
00:17:52,28.7,30.0
00:18:02,28.6,30.3
00:18:12,28.7,30.4
00:18:22,28.6,30.1
00:18:32,28.6,30.0
00:18:42,28.6,30.3
00:18:52,28.6,30.2
00:19:02,28.6,30.4
00:19:12,28.6,30.3
00:19:22,28.6,30.2
00:19:32,28.6,30.4
00:19:42,28.6,30.2
00:19:52,28.6,30.3
00:20:02,28.6,30.5
00:20:12,28.6,30.8
00:20:22,28.6,30.4
00:20:32,28.6,30.3
00:20:42,28.6,30.3
00:20:52,28.6,30.1
00:21:02,28.6,30.3
00:21:12,28.6,30.2
00:21:22,28.6,30.1
00:21:32,28.6,30.0
00:21:42,28.6,30.4
00:21:52,28.6,30.5
00:22:02,28.6,30.5
00:22:12,28.6,30.6
00:22:22,28.6,30.3
00:22:32,28.7,30.1
00:22:42,28.6,30.0
00:22:52,28.6,30.0
00:23:02,28.6,30.2
00:23:12,28.6,30.4
00:23:22,28.6,30.4
00:23:32,28.6,30.1
00:23:42,28.6,30.1
00:23:52,28.6,30.4
00:24:02,28.6,30.6
00:24:12,28.6,30.4
00:24:22,28.6,30.2
00:24:32,28.6,30.4
00:24:42,28.6,30.3
00:24:52,28.6,30.2
00:25:02,28.6,30.2
00:25:12,28.6,30.3
00:25:22,28.7,30.6
00:25:32,28.6,30.6
00:25:42,28.6,30.4
00:25:52,28.7,30.4
00:26:02,28.6,30.5
00:26:12,28.6,30.2
00:26:22,28.6,30.2
00:26:32,28.6,30.2
00:26:42,28.7,30.5
00:26:52,28.6,30.2
00:27:02,28.6,29.6
00:27:12,28.6,29.8
00:27:22,28.7,29.7
00:27:32,28.6,30.1
00:27:42,28.6,30.2
00:27:52,28.7,30.1
00:28:02,28.6,30.5
00:28:12,28.7,30.6
00:28:22,28.7,30.5
00:28:32,28.7,30.4
00:28:42,28.7,30.4
00:28:52,28.7,30.4
00:29:02,28.7,30.2
00:29:12,28.7,30.0
00:29:22,28.7,29.9
00:29:32,28.6,30.1
00:29:42,28.7,30.2
00:29:52,28.7,30.2
00:30:02,28.7,30.2
00:30:12,28.7,30.2
00:30:22,28.7,30.1
00:30:32,28.7,30.1
00:30:42,28.7,30.1
00:30:52,28.7,30.0
00:31:02,28.7,30.0
00:31:12,28.7,30.1
00:31:22,28.7,30.2
00:31:32,28.7,30.2
00:31:42,28.7,30.4
00:31:52,28.7,30.1
00:32:02,28.7,29.9
00:32:12,28.7,29.9
00:32:22,28.7,30.0
00:32:32,28.7,30.0
00:32:42,28.7,29.9
00:32:52,28.7,29.9
00:33:02,28.7,30.1
00:33:12,28.7,30.0
00:33:22,28.7,29.9
00:33:32,28.7,30.4
00:33:42,28.7,30.6
00:33:52,28.7,30.6
00:34:02,28.7,30.4
00:34:12,28.7,30.1
00:34:22,28.7,30.0
00:34:32,28.7,30.1
00:34:42,28.7,30.2
00:34:52,28.7,30.1
00:35:02,28.7,30.0
00:35:12,28.7,30.0
00:35:22,28.7,30.0
00:35:32,28.7,30.6
00:35:42,28.7,30.6
00:35:52,28.7,30.3
00:36:02,28.7,30.2
00:36:12,28.7,30.2
00:36:22,28.7,30.0
00:36:32,28.7,30.0
00:36:42,28.7,30.2
00:36:52,28.7,29.9
00:37:02,28.7,30.1
00:37:12,28.7,30.3
00:37:22,28.7,30.2
00:37:32,28.7,30.1
00:37:42,28.7,30.0
00:37:52,28.7,30.2
00:38:02,28.7,30.1
00:38:12,28.7,30.1
00:38:22,28.7,30.0
00:38:32,28.7,30.0
00:38:42,28.7,29.7
00:38:52,28.7,29.8
00:39:02,28.7,29.9
00:39:12,28.7,29.9
00:39:22,28.7,29.9
00:39:32,28.7,29.9
00:39:42,28.7,29.9
00:39:52,28.7,29.8
00:40:02,28.7,29.9
00:40:12,28.7,30.0
00:40:22,28.7,30.0
00:40:32,28.7,30.1
00:40:42,28.7,30.3
00:40:52,28.7,30.4
00:41:02,28.7,30.4
00:41:12,28.7,30.1
00:41:22,28.7,30.3
00:41:32,28.7,30.5
00:41:42,28.7,30.4
00:41:52,28.7,30.4
00:42:02,28.7,30.2
00:42:12,28.7,30.3
00:42:22,28.7,30.2
00:42:32,28.7,30.1
00:42:42,28.7,30.2
00:42:52,28.7,30.1
00:43:02,28.7,30.1
00:43:12,28.7,30.2
00:43:22,28.7,30.2
00:43:32,28.7,30.4
00:43:42,28.7,30.4
00:43:52,28.7,30.2
00:44:02,28.7,30.0
00:44:12,28.7,30.2
00:44:22,28.7,30.1
00:44:32,28.7,30.2
00:44:42,28.7,30.3
00:44:52,28.7,30.1
00:45:02,28.7,29.9
00:45:12,28.7,29.7
00:45:22,28.7,29.8
00:45:32,28.7,29.8
00:45:42,28.7,29.8
00:45:52,28.7,29.9
00:46:02,28.7,30.1
00:46:12,28.7,30.2
00:46:22,28.7,30.3
00:46:32,28.7,30.2
00:46:42,28.7,30.2
00:46:52,28.7,29.9
00:47:02,28.7,29.9
00:47:12,28.7,30.2
00:47:22,28.7,30.4
00:47:32,28.7,30.3
00:47:42,28.7,30.3
00:47:52,28.7,30.3
00:48:02,28.7,30.2
00:48:12,28.7,30.3
00:48:22,28.7,30.3
00:48:32,28.7,30.2
00:48:42,28.7,30.2
00:48:52,28.7,30.1
00:49:02,28.7,30.0
00:49:12,28.7,30.3
00:49:22,28.7,30.2
00:49:32,28.7,29.9
00:49:43,28.7,29.9
00:49:52,28.7,30.1
00:50:02,28.7,30.1
00:50:12,28.7,29.9
00:50:22,28.7,29.8
00:50:32,28.7,30.0
00:50:42,28.7,30.0
00:50:52,28.7,30.1
00:51:02,28.7,30.3
00:51:12,28.7,30.4
00:51:22,28.7,30.4
00:51:32,28.7,30.2
00:51:42,28.7,30.2
00:51:52,28.7,30.3
00:52:02,28.7,30.2
00:52:12,28.7,30.3
00:52:22,28.7,30.5
00:52:32,28.7,30.2
00:52:42,28.7,30.5
00:52:52,28.7,30.3
00:53:02,28.7,30.2
00:53:12,28.7,30.0
00:53:22,28.7,30.2
00:53:32,28.7,30.1
00:53:42,28.7,29.9
00:53:52,28.7,29.9
00:54:02,28.7,29.9
00:54:12,28.7,29.8
00:54:22,28.7,29.9
00:54:32,28.7,30.0
00:54:42,28.7,30.1
00:54:52,28.7,30.3
00:55:02,28.7,30.3
00:55:12,28.7,30.1
00:55:22,28.7,30.3
00:55:32,28.7,30.4
00:55:42,28.7,30.2
00:55:52,28.7,30.3
00:56:02,28.7,30.2
00:56:12,28.7,30.2
00:56:22,28.7,30.1
00:56:32,28.7,30.3
00:56:42,28.7,30.2
00:56:52,28.7,30.3
00:57:02,28.7,30.3
00:57:12,28.7,30.1
00:57:22,28.7,30.0
00:57:32,28.7,30.2
00:57:42,28.7,30.2
00:57:52,28.7,30.4
00:58:02,28.7,30.2
00:58:12,28.7,30.1
00:58:22,28.7,30.1
00:58:32,28.7,30.2
00:58:42,28.7,29.9
00:58:52,28.7,30.1
00:59:02,28.7,30.2
00:59:12,28.7,30.0
00:59:22,28.7,30.0
00:59:32,28.7,30.2
00:59:42,28.7,30.2
00:59:52,28.7,30.1
01:00:02,28.7,30.0
01:00:12,28.7,30.0
01:00:22,28.7,30.2
01:00:32,28.7,30.2
01:00:42,28.7,30.2
01:00:52,28.7,30.1
01:01:02,28.7,30.2
01:01:12,28.7,30.2
01:01:22,28.7,30.3
01:01:32,28.7,30.3
01:01:42,28.7,30.4
01:01:52,28.7,30.6
01:02:02,28.7,30.4
01:02:12,28.7,30.3
01:02:22,28.7,30.3
01:02:32,28.7,30.3
01:02:42,28.7,30.3
01:02:52,28.7,30.5
01:03:02,28.7,30.5
01:03:12,28.7,30.4
01:03:22,28.7,30.4
01:03:32,28.7,30.3
01:03:42,28.7,30.3
01:03:52,28.7,30.4
01:04:02,28.7,30.3
01:04:12,28.7,30.3
01:04:22,28.7,30.2
01:04:32,28.7,30.3
01:04:42,28.7,30.3
01:04:52,28.7,30.3
01:05:02,28.7,30.4
01:05:12,28.7,30.4
01:05:22,28.7,30.5
01:05:32,28.7,30.4
01:05:42,28.7,30.3
01:05:52,28.7,30.4
01:06:02,28.7,30.4
01:06:12,28.7,30.5
01:06:22,28.7,30.4
01:06:32,28.7,30.4
01:06:42,28.7,30.4
01:06:52,28.7,30.3
01:07:02,28.7,30.4
01:07:12,28.7,30.4
01:07:22,28.7,30.4
01:07:32,28.7,30.4
01:07:42,28.7,30.3
01:07:52,28.7,30.5
01:08:02,28.7,30.5
01:08:12,28.7,30.2
01:08:22,28.7,30.2
01:08:32,28.7,30.5
01:08:42,28.7,30.5
01:08:52,28.7,30.5
01:09:02,28.7,30.4
01:09:12,28.7,30.2
01:09:22,28.7,30.8
01:09:32,28.7,30.9
01:09:42,28.7,30.9
01:09:52,28.7,30.8
01:10:02,28.7,31.0
01:10:12,28.7,30.7
01:10:22,28.7,30.5
01:10:32,28.7,30.2
01:10:42,28.7,30.2
01:10:52,28.7,30.4
01:11:02,28.7,30.5
01:11:12,28.7,30.4
01:11:22,28.7,30.4
01:11:32,28.7,30.5
01:11:42,28.7,30.6
01:11:52,28.7,30.6
01:12:02,28.7,30.4
01:12:12,28.7,30.5
01:12:22,28.7,30.7
01:12:32,28.7,30.5
01:12:42,28.7,30.5
01:12:52,28.7,30.6
01:13:02,28.7,30.6
01:13:12,28.7,30.6
01:13:22,28.7,30.6
01:13:32,28.7,30.6
01:13:42,28.7,30.7
01:13:52,28.7,30.6
01:14:02,28.7,30.5
01:14:12,28.7,30.1
01:14:22,28.7,30.1
01:14:32,28.7,30.3
01:14:42,28.7,30.1
01:14:52,28.7,30.2
01:15:02,28.7,30.1
01:15:12,28.7,30.2
01:15:22,28.7,30.3
01:15:32,28.7,30.2
01:15:42,28.7,30.2
01:15:52,28.7,30.3
01:16:02,28.7,30.5
01:16:12,28.7,30.4
01:16:22,28.7,30.4
01:16:32,28.7,30.3
01:16:42,28.7,30.2
01:16:52,28.7,30.5
01:17:02,28.7,30.5
01:17:12,28.7,30.5
01:17:22,28.7,30.3
01:17:32,28.7,30.3
01:17:42,28.7,30.3
01:17:52,28.7,30.4
01:18:02,28.8,30.6
01:18:12,28.7,30.7
01:18:22,28.7,30.4
01:18:32,28.7,30.4
01:18:42,28.7,30.5
01:18:52,28.7,30.5
01:19:02,28.7,30.5
01:19:12,28.7,30.6
01:19:22,28.8,30.8
01:19:32,28.8,30.7
01:19:42,28.8,30.7
01:19:52,28.7,30.6
01:20:02,28.7,30.4
01:20:12,28.8,30.6
01:20:22,28.7,30.5
01:20:32,28.8,30.5
01:20:42,28.7,30.4
01:20:52,28.7,30.3
01:21:02,28.8,30.3
01:21:12,28.7,30.3
01:21:22,28.7,30.6
01:21:32,28.7,30.6
01:21:42,28.8,30.4
01:21:52,28.7,30.4
01:22:02,28.7,30.4
01:22:12,28.7,30.4
01:22:22,28.8,30.3
01:22:32,28.7,30.3
01:22:42,28.7,30.4
01:22:52,28.7,30.3
01:23:02,28.8,30.4
01:23:12,28.7,30.5
01:23:22,28.8,30.5
01:23:32,28.8,30.5
01:23:42,28.8,30.7
01:23:52,28.8,30.6
01:24:02,28.8,30.5
01:24:12,28.8,30.4
01:24:22,28.8,30.5
01:24:32,28.7,30.5
01:24:42,28.8,30.4
01:24:52,28.7,30.4
01:25:02,28.8,30.6
01:25:12,28.8,30.5
01:25:22,28.8,30.5
01:25:32,28.8,30.4
01:25:42,28.8,30.4
01:25:52,28.7,30.4
01:26:02,28.8,30.5
01:26:12,28.8,30.6
01:26:22,28.8,30.6
01:26:32,28.8,30.5
01:26:42,28.8,30.5
01:26:52,28.8,30.5
01:27:02,28.8,30.6
01:27:12,28.8,30.6
01:27:22,28.8,30.5
01:27:32,28.8,30.6
01:27:42,28.8,30.7
01:27:52,28.8,30.6
01:28:02,28.8,30.5
01:28:12,28.8,30.5
01:28:22,28.8,30.6
01:28:32,28.8,30.6
01:28:42,28.8,30.5
01:28:52,28.8,30.5
01:29:02,28.8,30.4
01:29:12,28.8,30.6
01:29:22,28.8,30.7
01:29:32,28.8,30.8
01:29:42,28.8,30.8
01:29:52,28.8,30.6
01:30:02,28.8,30.6
01:30:12,28.8,30.6
01:30:22,28.8,30.6
01:30:32,28.8,30.5
01:30:42,28.8,30.5
01:30:52,28.8,30.5
01:31:02,28.8,30.5
01:31:12,28.8,30.5
01:31:22,28.8,30.5
01:31:32,28.8,30.5
01:31:42,28.8,30.3
01:31:52,28.8,30.4
01:32:02,28.8,30.5
01:32:12,28.8,30.5
01:32:22,28.8,30.6
01:32:32,28.8,30.6
01:32:42,28.8,30.6
01:32:52,28.8,30.6
01:33:02,28.8,30.5
01:33:12,28.8,30.4
01:33:22,28.8,30.5
01:33:32,28.8,30.6
01:33:42,28.8,30.5
01:33:52,28.8,30.4
01:34:02,28.8,30.5
01:34:12,28.8,30.5
01:34:22,28.8,30.4
01:34:32,28.8,30.4
01:34:42,28.8,30.5
01:34:52,28.8,30.4
01:35:02,28.8,30.4
01:35:12,28.8,30.4
01:35:22,28.8,30.5
01:35:32,28.8,30.4
01:35:42,28.8,30.3
01:35:52,28.8,30.3
01:36:02,28.8,30.3
01:36:12,28.8,30.3
01:36:22,28.8,30.5
01:36:32,28.8,30.4
01:36:42,28.8,30.7
01:36:52,28.8,30.7
01:37:02,28.8,30.7
01:37:12,28.8,30.5
01:37:22,28.8,30.4
01:37:32,28.8,30.4
01:37:42,28.8,30.3
01:37:52,28.8,30.2
01:38:02,28.8,30.5
01:38:12,28.8,30.5
01:38:22,28.8,30.5
01:38:32,28.8,30.6
01:38:42,28.8,30.6
01:38:52,28.8,30.5
01:39:02,28.8,30.5
01:39:12,28.8,30.3
01:39:22,28.8,30.4
01:39:32,28.8,30.4
01:39:42,28.8,30.2
01:39:52,28.8,30.1
01:40:02,28.8,30.1
01:40:12,28.8,30.1
01:40:22,28.8,30.1
01:40:32,28.8,30.2
01:40:42,28.8,30.2
01:40:52,28.8,30.0
01:41:02,28.8,30.0
01:41:12,28.8,30.0
01:41:22,28.8,30.1
01:41:32,28.8,30.2
01:41:42,28.8,30.3
01:41:52,28.8,30.3
01:42:02,28.8,30.3
01:42:12,28.8,30.4
01:42:22,28.8,30.5
01:42:32,28.8,30.5
01:42:42,28.8,30.4
01:42:52,28.8,30.4
01:43:02,28.8,30.5
01:43:12,28.8,30.6
01:43:22,28.8,30.5
01:43:32,28.8,30.5
01:43:42,28.8,30.5
01:43:52,28.8,30.6
01:44:02,28.8,30.6
01:44:12,28.8,30.4
01:44:22,28.8,30.1
01:44:32,28.8,30.0
01:44:42,28.8,30.2
01:44:52,28.8,30.0
01:45:02,28.8,29.6
01:45:12,28.8,29.5
01:45:22,28.8,29.3
01:45:32,28.8,29.4
01:45:42,28.8,29.3
01:45:52,28.8,29.4
01:46:02,28.8,29.5
01:46:12,28.8,29.5
01:46:22,28.8,29.4
01:46:32,28.8,29.4
01:46:42,28.8,29.5
01:46:52,28.8,29.4
01:47:02,28.8,29.5
01:47:12,28.8,29.3
01:47:22,28.8,29.1
01:47:32,28.8,29.2
01:47:42,28.8,29.3
01:47:52,28.8,29.3
01:48:02,28.8,29.3
01:48:12,28.8,29.4
01:48:22,28.8,29.4
01:48:32,28.8,29.4
01:48:42,28.8,29.2
01:48:52,28.8,29.1
01:49:02,28.8,29.1
01:49:12,28.8,29.2
01:49:22,28.8,29.2
01:49:32,28.8,29.1
01:49:42,28.8,29.1
01:49:52,28.8,29.2
01:50:02,28.8,29.2
01:50:12,28.8,29.4
01:50:22,28.8,29.4
01:50:32,28.8,29.5
01:50:42,28.8,29.5
01:50:52,28.8,29.5
01:51:02,28.8,29.4
01:51:12,28.8,29.5
01:51:22,28.8,29.6
01:51:32,28.8,29.6
01:51:42,28.8,29.6
01:51:52,28.8,29.6
01:52:02,28.8,29.7
01:52:12,28.8,29.7
01:52:22,28.8,30.0
01:52:32,28.8,30.0
01:52:42,28.8,30.0
01:52:52,28.8,29.8
01:53:02,28.8,29.6
01:53:12,28.8,29.6
01:53:22,28.8,29.8
01:53:32,28.8,29.8
01:53:42,28.8,30.1
01:53:52,28.8,30.0
01:54:02,28.8,29.9
01:54:12,28.8,30.1
01:54:22,28.8,30.1
01:54:32,28.8,30.0
01:54:42,28.8,30.0
01:54:52,28.8,30.0
01:55:02,28.8,30.2
01:55:12,28.8,30.2
01:55:22,28.8,30.0
01:55:32,28.8,30.0
01:55:42,28.8,30.1
01:55:52,28.8,30.1
01:56:02,28.8,29.9
01:56:12,28.8,29.8
01:56:22,28.8,29.8
01:56:32,28.8,29.8
01:56:42,28.8,29.7
01:56:52,28.8,29.6
01:57:02,28.8,29.5
01:57:12,28.8,29.5
01:57:22,28.8,29.3
01:57:32,28.8,29.2
01:57:42,28.8,29.2
01:57:52,28.8,29.3
01:58:02,28.8,29.3
01:58:12,28.8,29.3
01:58:22,28.8,29.4
01:58:32,28.8,29.4
01:58:42,28.8,29.3
01:58:52,28.8,29.3
01:59:02,28.8,29.2
01:59:12,28.8,29.1
01:59:22,28.8,28.9
01:59:32,28.8,29.1
01:59:42,28.8,29.1
01:59:52,28.8,29.2
02:00:02,28.8,29.2
02:00:12,28.8,29.2
02:00:22,28.8,29.2
02:00:32,28.8,29.2
02:00:42,28.8,29.3
02:00:52,28.8,29.4
02:01:02,28.8,29.4
02:01:12,28.8,29.3
02:01:22,28.8,29.5
02:01:32,28.8,29.6
02:01:42,28.8,29.4
02:01:52,28.8,29.6
02:02:02,28.8,29.8
02:02:12,28.8,29.7
02:02:22,28.8,29.6
02:02:32,28.8,29.6
02:02:42,28.8,29.7
02:02:52,28.8,29.7
02:03:02,28.8,29.6
02:03:12,28.8,29.5
02:03:22,28.8,29.5
02:03:32,28.8,29.5
02:03:42,28.8,29.5
02:03:52,28.8,29.6
02:04:02,28.8,29.9
02:04:12,28.8,29.9
02:04:22,28.8,30.0
02:04:32,28.8,29.9
02:04:42,28.8,29.8
02:04:52,28.8,29.7
02:05:02,28.8,29.7
02:05:12,28.8,29.9
02:05:22,28.8,29.8
02:05:32,28.8,29.8
02:05:42,28.8,29.5
02:05:52,28.8,29.4
02:06:02,28.8,29.6
02:06:12,28.8,29.6
02:06:22,28.8,29.5
02:06:32,28.8,29.6
02:06:42,28.8,29.8
02:06:52,28.8,29.7
02:07:02,28.8,29.5
02:07:12,28.8,29.4
02:07:22,28.8,29.5
02:07:32,28.8,29.5
02:07:42,28.8,29.5
02:07:52,28.8,29.5
02:08:02,28.8,29.6
02:08:12,28.8,29.6
02:08:22,28.8,29.6
02:08:32,28.8,29.6
02:08:42,28.8,29.5
02:08:52,28.8,29.5
02:09:02,28.8,29.6
02:09:12,28.8,29.5
02:09:22,28.8,29.7
02:09:32,28.8,29.8
02:09:42,28.8,29.6
02:09:52,28.8,29.4
02:10:02,28.8,29.5
02:10:12,28.8,29.7
02:10:22,28.8,29.7
02:10:32,28.8,29.8
02:10:42,28.8,29.9
02:10:52,28.8,29.7
02:11:02,28.8,29.7
02:11:12,28.8,29.7
02:11:22,28.8,29.6
02:11:32,28.8,29.6
02:11:42,28.8,29.6
02:11:52,28.8,29.7
02:12:02,28.8,30.0
02:12:12,28.8,30.0
02:12:22,28.8,29.7
02:12:32,28.8,29.6
02:12:42,28.8,29.6
02:12:52,28.8,29.7
02:13:02,28.8,29.6
02:13:12,28.8,29.7
02:13:22,28.8,29.7
02:13:32,28.8,29.8
02:13:42,28.8,29.8
02:13:52,28.8,29.9
02:14:02,28.8,30.1
02:14:12,28.8,30.1
02:14:22,28.8,30.0
02:14:32,28.8,29.9
02:14:42,28.8,29.8
02:14:52,28.8,29.5
02:15:02,28.8,29.5
02:15:12,28.8,29.6
02:15:22,28.8,29.6
02:15:32,28.8,29.5
02:15:42,28.8,29.3
02:15:52,28.8,29.3
02:16:02,28.8,29.4
02:16:12,28.8,29.4
02:16:22,28.8,29.5
02:16:32,28.8,29.5
02:16:42,28.8,29.4
02:16:52,28.9,29.4
02:17:02,28.8,29.3
02:17:12,28.8,29.3
02:17:22,28.9,29.4
02:17:32,28.9,29.4
02:17:42,28.8,29.6
02:17:52,28.8,29.8
02:18:02,28.9,29.7
02:18:12,28.8,29.6
02:18:22,28.8,29.7
02:18:32,28.8,29.6
02:18:42,28.9,29.5
02:18:52,28.9,29.4
02:19:02,28.9,29.4
02:19:12,28.9,29.3
02:19:22,28.8,29.4
02:19:32,28.8,29.3
02:19:42,28.9,29.2
02:19:52,28.9,29.4
02:20:02,28.8,29.5
02:20:12,28.8,29.6
02:20:22,28.9,29.6
02:20:32,28.9,29.6
02:20:42,28.9,29.6
02:20:52,28.8,29.5
02:21:02,28.9,29.4
02:21:12,28.9,29.4
02:21:22,28.9,29.3
02:21:32,28.9,29.1
02:21:42,28.9,29.1
02:21:52,28.9,29.1
02:22:02,28.8,29.1
02:22:12,28.8,29.1
02:22:22,28.9,29.2
02:22:32,28.9,29.4
02:22:42,28.9,29.3
02:22:52,28.8,29.2
02:23:02,28.8,29.1
02:23:12,28.9,29.1
02:23:22,28.9,29.2
02:23:32,28.9,29.2
02:23:42,28.9,29.2
02:23:52,28.9,29.2
02:24:02,28.9,29.2
02:24:12,28.8,29.0
02:24:22,28.8,29.0
02:24:32,28.9,29.0
02:24:42,28.9,29.1
02:24:52,28.8,29.2
02:25:02,28.9,29.1
02:25:12,28.9,29.1
02:25:22,28.8,29.0
02:25:32,28.9,29.0
02:25:42,28.9,28.8
02:25:52,28.8,28.8
02:26:02,28.9,28.8
02:26:12,28.9,28.8
02:26:22,28.9,28.6
02:26:32,28.9,28.6
02:26:42,28.8,28.6
02:26:52,28.9,28.7
02:27:02,28.8,28.7
02:27:12,28.9,28.7
02:27:22,28.8,28.8
02:27:32,28.9,28.9
02:27:42,28.9,28.8
02:27:52,28.9,28.8
02:28:02,28.8,28.9
02:28:12,28.8,29.1
02:28:22,28.8,29.0
02:28:32,28.8,28.9
02:28:42,28.8,28.9
02:28:52,28.8,29.0
02:29:02,28.9,28.9
02:29:12,28.9,28.8
02:29:22,28.8,28.7
02:29:32,28.8,28.7
02:29:42,28.8,28.6
02:29:52,28.8,28.6
02:30:02,28.8,28.6
02:30:12,28.9,28.6
02:30:22,28.9,28.7
02:30:32,28.8,28.6
02:30:42,28.8,28.8
02:30:52,28.8,28.8
02:31:02,28.8,28.7
02:31:12,28.8,28.6
02:31:22,28.8,28.6
02:31:32,28.9,28.8
02:31:42,28.8,28.8
02:31:52,28.8,28.8
02:32:02,28.8,28.7
02:32:12,28.8,28.7
02:32:22,28.9,28.7
02:32:32,28.8,28.8
02:32:42,28.8,28.7
02:32:52,28.9,28.8
02:33:02,28.8,29.1
02:33:12,28.9,29.0
02:33:22,28.8,29.0
02:33:32,28.8,29.1
02:33:42,28.8,28.9
02:33:52,28.8,28.9
02:34:02,28.8,28.8
02:34:12,28.9,28.8
02:34:22,28.8,28.8
02:34:32,28.8,29.0
02:34:42,28.8,29.1
02:34:52,28.8,29.1
02:35:02,28.8,29.2
02:35:12,28.8,29.1
02:35:22,28.9,29.2
02:35:32,28.8,29.1
02:35:42,28.9,29.0
02:35:52,28.8,29.1
02:36:02,28.9,29.2
02:36:12,28.8,29.2
02:36:22,28.8,29.3
02:36:32,28.9,29.3
02:36:42,28.9,29.3
02:36:52,28.8,29.2
02:37:02,28.8,29.1
02:37:12,28.9,29.0
02:37:22,28.8,28.9
02:37:32,28.8,29.0
02:37:42,28.8,28.9
02:37:52,28.9,28.8
02:38:02,28.8,28.8
02:38:12,28.8,28.7
02:38:22,28.8,28.9
02:38:32,28.8,28.8
02:38:42,28.8,28.7
02:38:52,28.8,28.6
02:39:02,28.8,28.6
02:39:12,28.8,28.4
02:39:22,28.8,28.5
02:39:32,28.9,28.8
02:39:42,28.8,28.8
02:39:52,28.9,28.7
02:40:02,28.8,28.7
02:40:12,28.8,28.8
02:40:22,28.9,28.8
02:40:32,28.9,29.0
02:40:42,28.8,28.9
02:40:52,28.8,28.8
02:41:02,28.8,28.7
02:41:12,28.8,28.7
02:41:22,28.9,28.7
02:41:32,28.8,28.5
02:41:42,28.8,28.4
02:41:52,28.8,28.5
02:42:02,28.8,28.6
02:42:12,28.8,28.6
02:42:22,28.8,28.8
02:42:32,28.8,28.8
02:42:42,28.8,28.8
02:42:52,28.9,28.6
02:43:02,28.8,28.7
02:43:12,28.8,28.7
02:43:22,28.9,28.7
02:43:32,28.8,28.5
02:43:42,28.8,28.8
02:43:52,28.8,28.5
02:44:02,28.8,28.2
02:44:12,28.8,28.2
02:44:22,28.8,28.5
02:44:32,28.9,28.5
02:44:42,28.9,28.7
02:44:52,28.8,28.5
02:45:02,28.8,28.4
02:45:12,28.9,28.4
02:45:22,28.9,28.4
02:45:32,28.8,28.4
02:45:42,28.9,28.4
02:45:52,28.9,28.4
02:46:02,28.9,28.5
02:46:12,28.9,28.4
